Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
950.2711680051856,,,0.02916212347601557,0.612338171488358,0.08577169269711814,0.0064721642744098645,1.9009082332448635,0.14832026444605315,0.01611048142020866,0.0008351182317990816,0.003195319793253198,,,,,,,
951.5400754375537,,,0.029096481277568736,0.611916797109452,0.08560341755331478,0.006456767363915476,1.895560167338459,0.14807074840642714,0.016077412817833467,0.0008342842289636142,0.0031891504573563355,,,,,,,
952.8106772558248,,,0.02903098683579066,0.6114957126951042,0.085435472547849,0.006441407081794962,1.8902271478232722,0.1478216521223503,0.016044412092539966,0.0008334510590170755,0.0031829930328510963,,,,,,,
954.0829757225325,,,0.028965639818089767,0.6110749180457778,0.08526785703302339,0.006426083340911485,1.8849091323673772,0.14757297488767643,0.01601147910500265,0.0008326187211276894,0.0031768474967396546,,,,,,,
955.3569731032292,,,0.028900439892623354,0.6106544129620743,0.08510057036241163,0.00641079605433554,1.8796060787579574,0.14732471599744776,0.01597861371618207,0.0008317872144645097,0.003170713826068607,,,,,,,
956.6326716664921,,,0.02883538672829563,0.6102341972447323,0.08493361189085581,0.0063955451353444066,1.8743179449009593,0.1470768747478924,0.015945815787324152,0.0008309565381974205,0.0031645919979288585,,,,,,,
957.91007368393,,,0.02877047999475596,0.6098142706946267,0.08476698097446331,0.006380330497421661,1.8690446888207493,0.14682945043642226,0.015913085179959603,0.0008301266914971357,0.0031584819894555412,,,,,,,
959.1891814301846,,,0.028705719362397356,0.6093946331127699,0.08460067697060479,0.006365152054256701,1.86378626865979,0.14658244236163095,0.015880421755903353,0.0008292976735351947,0.0031523837778279305,,,,,,,
960.4699971829332,,,0.028641104502354832,0.6089752843003116,0.08443469923791207,0.0063500097197442575,1.8585426426783136,0.1463358498232925,0.01584782537725401,0.0008284694834839662,0.0031462973402693784,,,,,,,
961.7525232228944,,,0.028576635086503648,0.6085562240585383,0.0842690471362751,0.00633490340798392,1.853313769253986,0.1460896721223589,0.01581529590639326,0.0008276421205166475,0.0031402226540472008,,,,,,,
963.0367618338345,,,0.028512310787457574,0.6081374521888725,0.08410372002683947,0.006319833033279605,1.8480996068815654,0.14584390856095789,0.01578283320598518,0.0008268155838072579,0.00313415969647261,,,,,,,
964.322715302569,,,0.028448131278567306,0.6077189684928738,0.08393871727200419,0.006304798510139075,1.8429001141725823,0.14559855844239103,0.015750437138975785,0.0008259898725306413,0.0031281084449006156,,,,,,,
965.6103859189652,,,0.02838409623391889,0.6073007727722384,0.08377403823541936,0.00628979975327352,1.8377152498550178,0.14535362107113237,0.01571810756859244,0.0008251649858624699,0.003122068876729955,,,,,,,
966.8997759759482,,,0.028320205328331988,0.6068828648287995,0.08360968228198352,0.006274836677597027,1.83254497277297,0.1451090957528261,0.015685844358343245,0.0008243409229792366,0.003116040969403012,,,,,,,
968.1908877695075,,,0.028256458237358097,0.6064652444645253,0.08344564877784094,0.006259909198226038,1.8273892418863131,0.14486498179428386,0.015653647372016417,0.000823517683058255,0.003110024700405704,,,,,,,
969.483723598695,,,0.028192854637279195,0.6060479114815218,0.08328193709037984,0.006245017230479001,1.8222480162704018,0.14462127850348425,0.015621516473679825,0.0008226952652776629,0.003104020047267435,,,,,,,
970.7782857656358,,,0.02812939420510576,0.6056308656820298,0.08311854658822905,0.006230160689875763,1.8171212551157123,0.14437798518956912,0.015589451527680282,0.0008218736688164181,0.0030980269875609755,,,,,,,
972.074576575527,,,0.028066076618575433,0.6052141068684272,0.0829554766412566,0.0062153394921371655,1.8120089177275476,0.1441351011628434,0.015557452398643113,0.0008210528928542979,0.003092045498902418,,,,,,,
973.3725983366429,,,0.02800290155615124,0.6047976348432278,0.08279272662056666,0.006200553553184564,1.8069109635257026,0.14389262573477202,0.01552551895147151,0.0008202329365718994,0.0030860755589510623,,,,,,,
974.6723533603428,,,0.0279398686970199,0.6043814494090808,0.08263029589849692,0.0061858027891393075,1.8018273520441332,0.14365055821797787,0.015493651051345932,0.0008194137991506383,0.003080117145409339,,,,,,,
975.9738439610719,,,0.027876977721090226,0.603965550368771,0.08246818384861668,0.006171087116322267,1.796758042930644,0.1434088979262404,0.01546184856372354,0.0008185954797727455,0.0030741702360227263,,,,,,,
977.2770724563642,,,0.027814228308991648,0.6035499375252197,0.08230638984572428,0.006156406451253434,1.7917029959465756,0.1431676441744936,0.015430111354337741,0.0008177779776212702,0.003068234808579687,,,,,,,
978.5820411668482,,,0.027751620142072518,0.6031346106814838,0.08214491326584471,0.006141760710651365,1.786662170966476,0.14292679627882407,0.01539843928919752,0.00081696129188008,0.0030623108409115586,,,,,,,
979.8887524162532,,,0.027689152902398283,0.602719569640755,0.08198375348622695,0.006127149811432737,1.7816355279777765,0.14268635355646855,0.015366832234586857,0.0008161454217338525,0.0030563983108924764,,,,,,,
981.1972085314114,,,0.02762682627275011,0.6023048142063607,0.08182290988534169,0.0061125736707118745,1.7766230270804804,0.1424463153258124,0.015335290057064199,0.000815330366368083,0.0030504971964392933,,,,,,,
982.50741184226,,,0.027564639936623267,0.601890344181764,0.08166238184287918,0.00609803220580029,1.7716246284868549,0.1422066809063879,0.015303812623461924,0.0008145161249690792,0.003044607475511514,,,,,,,
983.8193646818484,,,0.02750259357822541,0.6014761593705629,0.0815021687397467,0.0060835253342062115,1.7666402925211022,0.14196744961887203,0.015272399800885754,0.0008137026967239614,0.003038729126111182,,,,,,,
985.1330693863404,,,0.02744068688247508,0.6010622595764911,0.08134226995806611,0.006069052973634126,1.7616699796190547,0.1417286207850847,0.015241051456714203,0.0008128900808206619,0.0030328621262828287,,,,,,,
986.4485282950212,,,0.027378919534999956,0.6006486446034164,0.08118268488117122,0.006054615041984249,1.7567136503278464,0.14149019372798635,0.015209767458597962,0.0008120782764479247,0.003027006454113361,,,,,,,
987.7657437502999,,,0.027317291222135342,0.600235314255342,0.08102341289360585,0.006040211457352129,1.7517712653056108,0.14125216777167632,0.015178547674459383,0.0008112672827953013,0.0030211620877319974,,,,,,,
989.0847180977111,,,0.027255801630922682,0.5998222683364064,0.08086445338112133,0.0060258421380281835,1.746842785321173,0.1410145422413915,0.015147391972491975,0.0008104570990531554,0.0030153290053101848,,,,,,,
990.4054536859217,,,0.027194450449107857,0.5994095066508827,0.08070580573067414,0.006011507002497194,1.741928171253733,0.14077731646350383,0.015116300221159777,0.0008096477244126582,0.0030095071850615262,,,,,,,
991.7279528667367,,,0.027133237365139545,0.5989970290031781,0.08054746933042332,0.0059972059694378575,1.737027384092546,0.14054048976551814,0.015085272289196792,0.0008088391580657895,0.0030036966052416725,,,,,,,
993.0522179951016,,,0.02707216206816769,0.5985848351978348,0.08038944356972823,0.005982938957722327,1.732140384936622,0.14030406147607055,0.015054308045606453,0.0008080313992053328,0.002997897244148261,,,,,,,
994.3782514291042,,,0.02701122424804204,0.5981729250395297,0.08023172783914642,0.005968705886415762,1.727267134994423,0.14006803092492703,0.015023407359661132,0.0008072244470248825,0.002992109080120832,,,,,,,
995.7060555299814,,,0.02695042359531046,0.5977612983330741,0.08007432153043116,0.005954506674775879,1.722407595583548,0.13983239744298104,0.014992570100901534,0.0008064183007188364,0.002986332091540758,,,,,,,
997.0356326621248,,,0.026889759801217307,0.5973499548834134,0.07991722403652887,0.005940341242252453,1.7175617281304194,0.13959716036225125,0.01496179613913608,0.0008056129594823943,0.002980566256831135,,,,,,,
998.3669851930836,,,0.0268292325577019,0.5969388944956269,0.07976043475157683,0.005926209508486864,1.7127294941699824,0.13936231901588017,0.014931085344440452,0.000804808422511563,0.0029748115544567183,,,,,,,
999.7001154935658,,,0.026768841557397092,0.5965281169749285,0.0796039530709012,0.005912111393311707,1.7079108553454094,0.13912787273813243,0.014900437587157048,0.000804004689003151,0.0029690679629238576,,,,,,,
1001.0350259374468,,,0.02670858649362754,0.5961176221266662,0.07944777839101445,0.005898046816750259,1.7031057734077826,0.13889382086439242,0.014869852737894382,0.0008032017581547689,0.002963335460780386,,,,,,,
1002.3717189017701,,,0.026648467060408302,0.5957074097563222,0.07929191010961303,0.005884015699016082,1.6983142102157982,0.13866016273116283,0.01483933066752659,0.0008023996291648289,0.002957614026615571,,,,,,,
1003.7101967667559,,,0.026588482952443024,0.5952974796695117,0.07913634762557481,0.005870017960512521,1.6935361277354533,0.1384268976760622,0.014808871247192788,0.0008015983012325442,0.0029519036390600033,,,,,,,
1005.0504619158022,,,0.02652863386512262,0.5948878316719839,0.07898109033895712,0.005856053521832277,1.6887714880397506,0.1381940250378233,0.01477847434829661,0.0008007977735579254,0.002946204276785534,,,,,,,
1006.3925167354882,,,0.026468919494523714,0.5944784655696221,0.0788261376509944,0.005842122303756967,1.684020253308405,0.1379615441562917,0.014748139842505692,0.0007999980453417847,0.0029405159185051984,,,,,,,
1007.7363636155793,,,0.02640933953740706,0.5940693811684433,0.07867148896409588,0.005828224227256686,1.679282385827536,0.13772945437242362,0.014717867601751086,0.0007991991157857312,0.002934838542973139,,,,,,,
1009.0820049490344,,,0.026349893691215893,0.5936605782745974,0.07851714368184301,0.005814359213489488,1.6745578479893615,0.13749775502828354,0.014687657498226678,0.0007984009840921722,0.002929172128984505,,,,,,,
1010.4294431320076,,,0.026290581654074482,0.5932520566943676,0.07836310120898728,0.005800527183801008,1.669846602291905,0.13726644546704278,0.014657509404388674,0.0007976036494643087,0.0029235166553753878,,,,,,,
1011.7786805638506,,,0.0262314031247867,0.592843816234171,0.07820936095144819,0.005786728059724017,1.6651486113387075,0.13703552503297808,0.014627423192955144,0.0007968071111061419,0.002917872101022745,,,,,,,
1013.1297196471189,,,0.026172357802834365,0.5924358567005582,0.07805592231631092,0.005772961762977939,1.6604638378385215,0.13680499307146915,0.01459739873690541,0.0007960113682224657,0.0029122384448443265,,,,,,,
1014.4825627875784,,,0.026113445388375706,0.5920281779002118,0.07790278471182352,0.005759228215468414,1.6557922446050088,0.13657484892899666,0.014567435909479471,0.0007952164200188661,0.002906615665798571,,,,,,,
1015.8372123942073,,,0.02605466558224381,0.5916207796399479,0.07774994754739498,0.005745527339286867,1.6511337945564522,0.13634509195314065,0.014537534584177529,0.0007944222657017256,0.0029010037428845465,,,,,,,
1017.1936708791985,,,0.025996018085945326,0.5912136617267159,0.07759741023359336,0.005731859056710068,1.6464884507154682,0.13611572149257917,0.01450769463475946,0.0007936289044782179,0.002895402655141871,,,,,,,
1018.551940657967,,,0.02593750260165871,0.5908068239675976,0.07744517218214284,0.005718223290199698,1.6418561762087027,0.1358867368970857,0.014477915935244261,0.0007928363355563086,0.002889812381650637,,,,,,,
1019.9120241491519,,,0.02587911883223285,0.5904002661698083,0.07729323280592189,0.005704619962401885,1.6372369342665465,0.13565813751752773,0.01444819835990954,0.0007920445581447545,0.0028842329015313236,,,,,,,
1021.2739237746242,,,0.02582086648118543,0.5899939881406953,0.07714159151896073,0.0056910489961467725,1.6326306882228308,0.13542992270586457,0.014418541783290913,0.0007912535714531029,0.0028786641939447183,,,,,,,
1022.637641959489,,,0.025762745252701464,0.5895879896877377,0.07699024773643905,0.005677510314448085,1.6280374015145451,0.13520209181514556,0.014388946080181536,0.0007904633746916887,0.0028731062380918412,,,,,,,
1024.0031811320862,,,0.02570475485163198,0.5891822706185491,0.07683920087468428,0.005664003840502713,1.6234570376815565,0.134974644199509,0.014359411125631613,0.0007896739670716374,0.002867559013213888,,,,,,,
1025.3705437240026,,,0.025646894983492208,0.5887768307408735,0.07668845035116859,0.005650529497690226,1.6188895603662963,0.1347475792141789,0.014329936794947753,0.0007888853478048614,0.0028620224985921134,,,,,,,
1026.7397321700691,,,0.025589165354460354,0.5883716698625885,0.07653799558450722,0.005637087209572506,1.614334933313495,0.13452089621546473,0.014300522963692571,0.0007880975161040607,0.0028564966735477836,,,,,,,
1028.1107489083672,,,0.025531565671376006,0.5879667877917036,0.07638783599445606,0.005623676899893257,1.6097931203698856,0.13429459456075857,0.014271169507684105,0.000787310471182721,0.002850981517442098,,,,,,,
1029.4835963802377,,,0.02547409564173851,0.5875621843363598,0.07623797100190914,0.0056102984925775765,1.6052640854839044,0.13406867360853308,0.014241876302995227,0.0007865242122551138,0.0028454770096760884,,,,,,,
1030.858277030277,,,0.02541675497370579,0.5871578593048311,0.07608840002889698,0.005596951911731586,1.6007477927054303,0.133843132718341,0.01421264322595327,0.0007857387385362958,0.0028399831296905677,,,,,,,
1032.2347933063497,,,0.025359543376092513,0.5867538125055225,0.07593912249858355,0.005583637081641891,1.5962442061854714,0.13361797125081165,0.014183470153139323,0.0007849540492421047,0.002834499856966042,,,,,,,
1033.6131476595856,,,0.02530246055836895,0.5863500437469719,0.07579013783526507,0.005570353926775277,1.5917532901759082,0.13339318856765056,0.014154356961387903,0.0007841701435891668,0.0028290271710226357,,,,,,,
1034.9933425443908,,,0.025245506230659184,0.5859465528378475,0.0756414454643667,0.0055571023717781755,1.5872750090291818,0.1331687840316366,0.014125303527786251,0.0007833870207948848,0.0028235650514200064,,,,,,,
1036.3753804184453,,,0.025188680103739945,0.5855433395869507,0.07549304481244128,0.005543882341476305,1.5828093271980395,0.13294475700662112,0.014096309729673987,0.0007826046800774467,0.002818113477757294,,,,,,,
1037.7592637427144,,,0.025131981889038833,0.5851404038032133,0.07534493530716635,0.005530693760874193,1.5783562092352237,0.13272110685752503,0.014067375444642424,0.0007818231206558201,0.0028126724296730085,,,,,,,
1039.1449949814462,,,0.02507541129863316,0.5847377452956994,0.07519711637734267,0.005517536555154821,1.5739156197932191,0.1324978329503382,0.014038500550534199,0.0007810423417497536,0.0028072418868449866,,,,,,,
1040.532576602183,,,0.025018968045248176,0.584335363873604,0.07504958745289111,0.0055044106496790965,1.5694875236239447,0.13227493465211668,0.014009684925442622,0.0007802623425797725,0.0028018218289902874,,,,,,,
1041.9220110757578,,0.24525629094248266,0.024960906865706328,0.5836783030418753,0.07490201054740567,0.005491662436449395,1.5645650244019944,0.13203181822478924,0.01397757725581231,0.0007787028644189431,0.0027967850288943877,,,,,,,
1043.3133008763075,,0.24488940558344915,0.02490209730379214,0.5828928298973367,0.07475455300156666,0.005479119111473373,1.5594017027833849,0.13177872219887596,0.013943847317197116,0.0007767517681518552,0.002791946079948609,,,,,,,
1044.706448481269,,0.24452306905790805,0.02484342630112947,0.5821084137872253,0.0746073857513775,0.005466604436292068,1.5542554209743846,0.13152611134085018,0.013910198773857954,0.0007748055604973792,0.0027871155032683625,,,,,,,
1046.101456371388,,0.24415728054484498,0.02478489353126353,0.5813250532890595,0.07446050822534113,0.0054541183454674385,1.5491261227408266,0.13127398472067822,0.013876631429376143,0.0007728642292067435,0.002782293284368103,,,,,,,
1047.4983270307252,,0.24379203922447318,0.024726498668508522,0.5805427469822697,0.07431391985308526,0.0054416607737108776,1.5440137520341137,0.13102234141010863,0.013843145087806905,0.0007709277620618636,0.002777479408787339,,,,,,,
