Photon Energy / eV,1s,2s,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
494.83082248850434,0.06479234635209469,0.002061301084599948,,,,,,,,,,,,,,,,
495.4915754709805,0.06455339005790203,0.0020535935031380393,,,,,,,,,,,,,,,,
496.153210764105,0.06431531504234408,0.002045914741731792,,,,,,,,,,,,,,,,
496.8157295460365,0.06407811805523661,0.0020382646926177545,,,,,,,,,,,,,,,,
497.4791329965076,0.06384179585838176,0.0020306432484354167,,,,,,,,,,,,,,,,
498.14342229682643,0.06360634522552426,0.002023050302225704,,,,,,,,,,,,,,,,
498.80859862987734,0.06337176294230772,0.002015485747429494,,,,,,,,,,,,,,,,
499.47466318012437,0.06313804580623045,0.0020079494778861098,,,,,,,,,,,,,,,,
500.14161713361403,0.06290519062660128,0.0020004413878318156,,,,,,,,,,,,,,,,
500.80946167797674,0.06267319422449644,0.0019929613718983456,,,,,,,,,,,,,,,,
501.4781980024277,0.06244205343271652,0.0019855093251114372,,,,,,,,,,,,,,,,
502.1478272977699,0.06221176509574277,0.0019780851428893467,,,,,,,,,,,,,,,,
502.8183507563977,0.061982326069693804,0.001970688721041366,,,,,,,,,,,,,,,,
503.48976957229763,0.06175373322228294,0.0019633199557663804,,,,,,,,,,,,,,,,
504.16208494104944,0.06152598343277588,0.001955978743651413,,,,,,,,,,,,,,,,
504.8352980598298,0.06129907359194742,0.0019486649816701641,,,,,,,,,,,,,,,,
505.5094101274138,0.061073000602039546,0.0019413785671815724,,,,,,,,,,,,,,,,
506.1844223441779,0.060847761376718504,0.0019341193979283593,,,,,,,,,,,,,,,,
506.8603359121017,0.060623352841033006,0.0019268873720356045,,,,,,,,,,,,,,,,
507.5371520347686,0.060399771931372706,0.0019196823880093291,,,,,,,,,,,,,,,,
508.2148719173694,0.060177015595425855,0.0019125043447350578,,,,,,,,,,,,,,,,
508.89349676670497,0.05995508079213745,0.001905353141476388,,,,,,,,,,,,,,,,
509.57302779118777,0.05973396449166798,0.0018982286778735937,,,,,,,,,,,,,,,,
510.2534662008429,0.059513663675352456,0.0018911308539422194,,,,,,,,,,,,,,,,
510.93481320731104,0.059294175335658734,0.0018840595700716706,,,,,,,,,,,,,,,,
511.61707002385253,0.05907549647614618,0.0018770147270237984,,,,,,,,,,,,,,,,
512.3002378653456,0.05885762411142568,0.001869996225931546,,,,,,,,,,,,,,,,
512.9843179482928,0.058640555267117686,0.0018630039682975157,,,,,,,,,,,,,,,,
513.6693114908194,0.05842428697981285,0.0018560378559926273,,,,,,,,,,,,,,,,
514.3552197126777,0.05820881629703084,0.0018490977912547222,,,,,,,,,,,,,,,,
515.0420438352493,0.057994140277179924,0.001842183676687182,,,,,,,,,,,,,,,,
515.7297850815469,0.057780255989517026,0.0018352954152575714,,,,,,,,,,,,,,,,
516.4184446762154,0.0575671605141081,0.0018284329102962885,,,,,,,,,,,,,,,,
517.1080238455347,0.05735485094178791,0.0018215960654951952,,,,,,,,,,,,,,,,
517.7985238174234,0.05714332437411995,0.0018147847849062611,,,,,,,,,,,,,,,,
518.4899458214398,0.056932577923357305,0.0018079989729402174,,,,,,,,,,,,,,,,
519.1822910887829,0.0567226087124034,0.0018012385343652345,,,,,,,,,,,,,,,,
519.8755608522957,0.05651341387477258,0.0017945033743055718,,,,,,,,,,,,,,,,
520.569756346469,0.05630499055455037,0.0017877933982402294,,,,,,,,,,,,,,,,
521.26487880744,0.0560973359063556,0.0017811085120016616,,,,,,,,,,,,,,,,
521.9609294729987,0.05589044709530035,0.0017744486217744094,,,,,,,,,,,,,,,,
522.6579095825862,0.05568432129695236,0.0017678136340938243,,,,,,,,,,,,,,,,
523.3558203772985,0.055478955697295954,0.0017612034558447387,,,,,,,,,,,,,,,,
524.0546630998905,0.05527434749269331,0.0017546179942601469,,,,,,,,,,,,,,,,
524.7544389947759,0.055070493889846535,0.0017480571569199214,,,,,,,,,,,,,,,,
525.4551493080294,0.05486739210575976,0.0017415208517495163,,,,,,,,,,,,,,,,
526.1567952873893,0.05466503936770099,0.0017350089870186705,,,,,,,,,,,,,,,,
526.8593781822615,0.054463432913163794,0.0017285214713401087,,,,,,,,,,,,,,,,
527.5628992437198,0.05426256998982997,0.0017220582136682691,,,,,,,,,,,,,,,,
528.267359724508,0.054062447855532214,0.001715619123298037,,,,,,,,,,,,,,,,
528.9727608790427,0.053863063778216334,0.001709204109863455,,,,,,,,,,,,,,,,
529.6791039634153,0.053664415035904196,0.0017028130833364654,,,,,,,,,,,,,,,,
530.3863902353955,0.05346649891665607,0.0016964459540256304,,,,,,,,,,,,,,,,
531.0946209544327,0.05326931271853398,0.00169010263257489,,,,,,,,,,,,,,,,
531.8037973816566,0.053072853749565024,0.0016837830299623075,,,,,,,,,,,,,,,,
532.5139207798811,0.052877119327704475,0.0016774870574988176,,,,,,,,,,,,,,,,
533.2249924136075,0.05268210678079872,0.0016712146268269695,,,,,,,,,,,,,,,,
533.9370135490256,0.05248781344654915,0.0016649656499196966,,,,,,,,,,,,,,,,
534.6499854540145,0.052294236672476076,0.001658740039079092,,,,,,,,,,,,,,,,
535.363909398147,0.05210137381588228,0.0016525377069351675,,,,,,,,,,,,,,,,
536.0787866526916,0.051909222243816576,0.0016463585664446168,,,,,,,,,,,,,,,,
536.7946184906147,0.051717779333038186,0.0016402025308896045,,,,,,,,,,,,,,,,
537.5114061865813,0.051527042469981264,0.0016340695138765593,,,,,,,,,,,,,,,,
538.2291510169591,0.05133700905071866,0.001627959429334946,,,,,,,,,,,,,,,,
538.9478542598195,0.05114767648092681,0.0016218721915160666,,,,,,,,,,,,,,,,
539.6675171949416,0.05095904217584977,0.0016158077149918475,,,,,,,,,,,,,,,,
540.3881411038137,0.050771103560264284,0.0016097659146536417,,,,,,,,,,,,,,,,
541.1097272696338,0.05058385806844484,0.0016037467057110509,,,,,,,,,,,,,,,,
541.8322769773134,0.050397303144128484,0.0015977500036907226,,,,,,,,,,,,,,,,
542.5557915134813,0.05021143624047951,0.001591775724435157,,,,,,,,,,,,,,,,
543.2802721664838,0.05002625482005501,0.0015858237841015334,,,,,,,,,,,,,,,,
544.0057202263866,0.049841756354770596,0.0015798940991605455,,,,,,,,,,,,,,,,
544.7321369849783,0.049657938325865465,0.0015739865863952176,,,,,,,,,,,,,,,,
545.4595237357734,0.04947479822386785,0.0015681011628997266,,,,,,,,,,,,,,,,
546.1878817740134,0.04929233354856096,0.001562237746078254,,,,,,,,,,,,,,,,
546.9172123966684,0.04911054180894925,0.0015563962536438273,,,,,,,,,,,,,,,,
547.6475169024412,0.04892942052322378,0.0015505766036171564,,,,,,,,,,,,,,,,
548.3787965917679,0.04874896721872885,0.0015447787143254917,,,,,,,,,,,,,,,,
549.1110527668222,0.04856917943192768,0.0015390025044014636,,,,,,,,,,,,,,,,
549.8442867315167,0.04839005470836907,0.0015332478927819497,,,,,,,,,,,,,,,,
550.578499791504,0.048211590602654245,0.0015275147987069472,,,,,,,,,,,,,,,,
551.3136932541801,0.04803378467840309,0.0015218031417184293,,,,,,,,,,,,,,,,
552.0498684286879,0.04785663450822068,0.0015161128416592074,,,,,,,,,,,,,,,,
552.7870266259185,0.04768013767366441,0.001510443818671815,,,,,,,,,,,,,,,,
553.5251691585124,0.04750429176521128,0.0015047959931973954,,,,,,,,,,,,,,,,
554.2642973408626,0.04732909438222461,0.0014991692859745815,,,,,,,,,,,,,,,,
555.0044124891186,0.04715454313292109,0.0014935636180383647,,,,,,,,,,,,,,,,
555.7455159211873,0.04698063563433849,0.001487978910719003,,,,,,,,,,,,,,,,
556.4876089567342,0.046807369512303146,0.0014824150856409242,,,,,,,,,,,,,,,,
557.2306929171875,0.046634742401397415,0.0014768720647216115,,,,,,,,,,,,,,,,
557.9747691257397,0.04646275194492741,0.0014713497701705181,,,,,,,,,,,,,,,,
558.7198389073509,0.04629139579489064,0.0014658481244879606,,,,,,,,,,,,,,,,
559.4659035887505,0.046120671611944046,0.0014603670504640418,,,,,,,,,,,,,,,,
560.2129644984385,0.0459505770653725,0.0014549064711775748,,,,,,,,,,,,,,,,
560.9610229666889,0.0457811098330565,0.0014494663099949938,,,,,,,,,,,,,,,,
561.7100803255531,0.04561226760144047,0.0014440464905692754,,,,,,,,,,,,,,,,
562.460137908861,0.04544404806550124,0.0014386469368388674,,,,,,,,,,,,,,,,
563.2111970522228,0.04527644892871685,0.001433267573026636,,,,,,,,,,,,,,,,
563.9632590930318,0.04510946790303508,0.0014279083236387914,,,,,,,,,,,,,,,,
564.7163253704686,0.0449431027088418,0.0014225691134638206,,,,,,,,,,,,,,,,
565.4703972255016,0.04477735107493023,0.0014172498675714405,,,,,,,,,,,,,,,,
566.2254760008893,0.04461221073847004,0.0014119505113115538,,,,,,,,,,,,,,,,
566.9815630411833,0.044447679444976275,0.00140667097031319,,,,,,,,,,,,,,,,
567.73865969273,0.0442837549482786,0.0014014111704834695,,,,,,,,,,,,,,,,
568.4967673036749,0.044120435010490504,0.001396171038006549,,,,,,,,,,,,,,,,
569.2558872239638,0.04395771740197881,0.0013909504993426004,,,,,,,,,,,,,,,,
570.0160208053436,0.04379559990133351,0.0013857494812267797,,,,,,,,,,,,,,,,
570.7771694013666,0.043634080295337316,0.001380567910668194,,,,,,,,,,,,,,,,
571.5393343673933,0.043473156378935056,0.0013754057149488685,,,,,,,,,,,,,,,,
572.3025170605944,0.04331282595520389,0.001370262821622734,,,,,,,,,,,,,,,,
573.0667188399512,0.04315308683532351,0.0013651391585146192,,,,,,,,,,,,,,,,
573.8319410662604,0.042993936838546125,0.0013600346537192287,,,,,,,,,,,,,,,,
574.5981851021361,0.0428353737921663,0.001354949235600126,,,,,,,,,,,,,,,,
575.3654523120124,0.042677395531491635,0.001349882832788736,,,,,,,,,,,,,,,,
576.1337440621443,0.04251999989981346,0.0013448353741833522,,,,,,,,,,,,,,,,
576.9030617206114,0.04236318474837692,0.0013398067889481263,,,,,,,,,,,,,,,,
577.6734066573197,0.04220694793635203,0.001334797006512081,,,,,,,,,,,,,,,,
578.4447802440055,0.04205128733080398,0.0013298059565681124,,,,,,,,,,,,,,,,
579.217183854237,0.04189620080666433,0.0013248335690720038,,,,,,,,,,,,,,,,
579.9906188634153,0.04174168624670212,0.0013198797742414563,,,,,,,,,,,,,,,,
580.765086648778,0.041587741541494895,0.0013149445025550993,,,,,,,,,,,,,,,,
581.540588589403,0.04143436458939955,0.0013100276847515077,,,,,,,,,,,,,,,,
582.3171260662095,0.04128155329652389,0.0013051292518282372,,,,,,,,,,,,,,,,
583.09470046196,0.04112930557669834,0.0013002491350408646,,,,,,,,,,,,,,,,
583.8733131612627,0.04097761935144713,0.001295387265902013,,,,,,,,,,,,,,,,
584.6529655505764,0.04082649254995979,0.0012905435761803882,,,,,,,,,,,,,,,,
585.433659018211,0.04067592310906304,0.001285717997899822,,,,,,,,,,,,,,,,
586.2153949543292,0.04052590897319292,0.0012809104633383303,,,,,,,,,,,,,,,,
586.9981747509504,0.04037644809436628,0.00127612090502715,,,,,,,,,,,,,,,,
587.7819998019525,0.04022753843215318,0.0012713492557497996,,,,,,,,,,,,,,,,
588.5668715030754,0.04007917795364857,0.0012665954485411247,,,,,,,,,,,,,,,,
589.3527912519231,0.03993136463344484,0.0012618594166863666,,,,,,,,,,,,,,,,
590.1397604479646,0.03978409645360442,0.0012571410937202317,,,,,,,,,,,,,,,,
590.9277804925375,0.039637371403631876,0.0012524404134259535,,,,,,,,,,,,,,,,
591.716852788852,0.039491187480446374,0.0012477573098343521,,,,,,,,,,,,,,,,
592.5069787419916,0.039345542688354496,0.0012430917172229234,,,,,,,,,,,,,,,,
593.2981597589153,0.039200435039023256,0.0012384435701149141,,,,,,,,,,,,,,,,
594.0903972484607,0.03905586255145266,0.0012338128032784031,,,,,,,,,,,,,,,,
594.8836926213485,0.038911823251948384,0.0012291993517253713,,,,,,,,,,,,,,,,
595.6780472901803,0.03876831517409564,0.0012246031507108168,,,,,,,,,,,,,,,,
596.4734626694469,0.03862533635873134,0.0012200241357318163,,,,,,,,,,,,,,,,
597.269940175526,0.03848288485391825,0.0012154622425266455,,,,,,,,,,,,,,,,
598.0674812266864,0.03834095871491787,0.0012109174070738672,,,,,,,,,,,,,,,,
598.8660872430918,0.03819955600416378,0.001206389565591424,,,,,,,,,,,,,,,,
599.6657596468028,0.03805867479123537,0.001201878654535751,,,,,,,,,,,,,,,,
600.4664998617773,0.03791130282950925,0.001197808474459341,,,,,,,,,,,,,,,,
601.2683093138745,0.037759495636097214,0.0011940550359762416,,,,,,,,,,,,,,,,
602.0711894308592,0.0376082963200793,0.001190313359223625,,,,,,,,,,,,,,,,
602.8751416424025,0.03745770244734856,0.0011865834073450687,,,,,,,,,,,,,,,,
603.680167380083,0.03730771159354511,0.0011828651435996475,,,,,,,,,,,,,,,,
604.4862680773916,0.03715832134401686,0.00117915853136157,,,,,,,,,,,,,,,,
605.2934451697347,0.03700952929378027,0.0011754635341198036,,,,,,,,,,,,,,,,
606.101700094433,0.03686133304748256,0.00117178011547774,,,,,,,,,,,,,,,,
606.911034290729,0.03671373021936205,0.0011681082391528101,,,,,,,,,,,,,,,,
607.7214491997853,0.03656671843321067,0.0011644478689761466,,,,,,,,,,,,,,,,
608.5329462646887,0.03642029532233533,0.0011607989688922238,,,,,,,,,,,,,,,,
609.3455269304543,0.03627445852951961,0.0011571615029584911,,,,,,,,,,,,,,,,
610.1591926440268,0.03612920570698602,0.0011535354353450272,,,,,,,,,,,,,,,,
610.9739448542817,0.03598453451635845,0.0011499207303341948,,,,,,,,,,,,,,,,
611.7897850120293,0.03584044262862425,0.001146317352320278,,,,,,,,,,,,,,,,
612.6067145700181,0.03569692772409659,0.0011427252658091306,,,,,,,,,,,,,,,,
613.424734982937,0.03555398749237725,0.0011391444354178293,,,,,,,,,,,,,,,,
614.2438477074156,0.03541161963231977,0.001135574825874335,,,,,,,,,,,,,,,,
615.0640542020291,0.03526982185199204,0.0011320164020171312,,,,,,,,,,,,,,,,
615.8853559273016,0.03512859186863916,0.0011284691287948812,,,,,,,,,,,,,,,,
616.7077543457054,0.03498792740864746,0.001124932971266091,,,,,,,,,,,,,,,,
617.5312509216681,0.03484782620750698,0.0011214078945987486,,,,,,,,,,,,,,,,
618.3558471215707,0.03470828600977581,0.0011178938640700024,,,,,,,,,,,,,,,,
619.1815444137524,0.034569304569043446,0.0011143908450658038,,,,,,,,,,,,,,,,
620.0083442685144,0.03443087964789441,0.0011108988030805666,,,,,,,,,,,,,,,,
620.8362481581211,0.03429300901787242,0.0011074177037168338,,,,,,,,,,,,,,,,
621.6652575568015,0.03415569045944481,0.0011039475126849356,,,,,,,,,,,,,,,,
622.4953739407534,0.034018921761966484,0.0011004881958026572,,,,,,,,,,,,,,,,
623.326598788147,0.03388270072364416,0.001097039718994888,,,,,,,,,,,,,,,,
624.158933579126,0.033747025151501166,0.0010936020482932968,,,,,,,,,,,,,,,,
624.9923797958097,0.03361189286134228,0.0010901751498359979,,,,,,,,,,,,,,,,
625.8269389222968,0.03347730167771831,0.001086758989867216,,,,,,,,,,,,,,,,
626.6626124446674,0.03334324943389127,0.0010833535347369505,,,,,,,,,,,,,,,,
627.4994018509869,0.033209733971799146,0.0010799587509006457,,,,,,,,,,,,,,,,
628.337308631308,0.0330767531420214,0.001076574604918858,,,,,,,,,,,,,,,,
629.1763342776719,0.03294430480374461,0.0010732010634569326,,,,,,,,,,,,,,,,
630.0164802841117,0.0328123868247277,0.0010698380932846765,,,,,,,,,,,,,,,,
630.8577481466571,0.03268099708126748,0.0010664856612760177,,,,,,,,,,,,,,,,
631.7001393633356,0.03255013345816466,0.0010631437344086878,,,,,,,,,,,,,,,,
632.5436554341733,0.032419793848689975,0.0010598122797639048,,,,,,,,,,,,,,,,
633.3882978611996,0.03228997615455008,0.0010564912645260366,,,,,,,,,,,,,,,,
634.234068148451,0.03216067828585356,0.001053180655982279,,,,,,,,,,,,,,,,
635.0809678019721,0.03203189816107752,0.001049880421522335,,,,,,,,,,,,,,,,
635.9289983298171,0.03190363370703422,0.0010465905286381027,,,,,,,,,,,,,,,,
636.7781612420551,0.03177588285883746,0.00104331094492334,,,,,,,,,,,,,,,,
637.6284580507706,0.031648643559869474,0.0010400416380733602,,,,,,,,,,,,,,,,
638.4798902700685,0.03152191376174758,0.0010367825758846973,,,,,,,,,,,,,,,,
639.3324594160755,0.031395691424291376,0.001033533726254799,,,,,,,,,,,,,,,,
640.1861670069416,0.03126997451549009,0.001030295057181716,,,,,,,,,,,,,,,,
641.041014562844,0.031144761011469665,0.0010270665367637765,,,,,,,,,,,,,,,,
641.897003605991,0.03102004889646001,0.0010238481331992717,,,,,,,,,,,,,,,,
642.7541356606237,0.030895836162762716,0.0010206398147861492,,,,,,,,,,,,,,,,
643.6124122530169,0.030772120810718936,0.0010174415499216978,,,,,,,,,,,,,,,,
644.4718349114839,0.03064890084867703,0.0010142533071022402,,,,,,,,,,,,,,,,
645.3324051663799,0.030526174292960256,0.0010110750549228117,,,,,,,,,,,,,,,,
646.1941245501033,0.03040393916783506,0.0010079067620768587,,,,,,,,,,,,,,,,
647.0569945970979,0.03028219350547945,0.0010047483973559322,,,,,,,,,,,,,,,,
647.9210168438568,0.030160935345951042,0.0010015999296493793,,,,,,,,,,,,,,,,
648.7861928289242,0.030040162737155686,0.0009984613279440326,,,,,,,,,,,,,,,,
649.6525240929001,0.029919873734815767,0.0009953325613239073,,,,,,,,,,,,,,,,
650.5200121784417,0.02980006640243908,0.0009922135989698935,,,,,,,,,,,,,,,,
651.3886586302647,0.02968073881128784,0.0009891044101594598,,,,,,,,,,,,,,,,
652.2584649951475,0.029561889040347497,0.0009860049642663492,,,,,,,,,,,,,,,,
653.1294328219354,0.029443515176295537,0.0009829152307602688,,,,,,,,,,,,,,,,
654.0015636615419,0.029325615313470926,0.0009798351792065937,,,,,,,,,,,,,,,,
654.8748590669497,0.029208187553843603,0.0009767647792660763,,,,,,,,,,,,,,,,
655.7493205932158,0.02909123000698373,0.000973704000694537,,,,,,,,,,,,,,,,
656.6249497974745,0.028974740790031085,0.0009706528133425655,,,,,,,,,,,,,,,,
657.5017482389399,0.02885871802766494,0.0009676111871552265,,,,,,,,,,,,,,,,
658.3797174789062,0.028743159852074034,0.0009645790921717713,,,,,,,,,,,,,,,,
659.2588590807535,0.028628064402926236,0.0009615564985253302,,,,,,,,,,,,,,,,
660.1391746099487,0.028513429827338812,0.0009585433764426297,,,,,,,,,,,,,,,,
661.0206656340504,0.02839925427984826,0.0009555396962436866,,,,,,,,,,,,,,,,
661.9033337227105,0.028285535922380842,0.0009525454283415226,,,,,,,,,,,,,,,,
662.7871804476755,0.028172272924223134,0.0009495605432418797,,,,,,,,,,,,,,,,
663.6722073827904,0.02805946346199238,0.0009465850115429195,,,,,,,,,,,,,,,,
664.5584161040034,0.027947105719606992,0.0009436188039349335,,,,,,,,,,,,,,,,
665.4458081893672,0.02783519788825745,0.0009406618912000603,,,,,,,,,,,,,,,,
666.3343852190399,0.027723738166377382,0.0009377142442119953,,,,,,,,,,,,,,,,
667.22414877529,0.027612724759614363,0.0009347758339357077,,,,,,,,,,,,,,,,
668.1151004425,0.027502155880800915,0.0009318466314271437,,,,,,,,,,,,,,,,
669.007241807168,0.02739202974992582,0.0009289266078329492,,,,,,,,,,,,,,,,
669.9005744579094,0.02728234459410571,0.0009260157343901875,,,,,,,,,,,,,,,,
670.7950999854614,0.027173098647556213,0.0009231139824260542,,,,,,,,,,,,,,,,
671.6908199826847,0.02706429015156375,0.0009202213233575916,,,,,,,,,,,,,,,,
672.5877360445684,0.026955917354456925,0.0009173377286914092,,,,,,,,,,,,,,,,
673.4858497682312,0.02684797851157852,0.0009144631700234004,,,,,,,,,,,,,,,,
674.3851627529234,0.026740471885257574,0.0009115976190384689,,,,,,,,,,,,,,,,
675.2856766000305,0.026633395744781203,0.0009087410475102493,,,,,,,,,,,,,,,,
676.1873929130778,0.026526748366366655,0.0009058934273008192,,,,,,,,,,,,,,,,
677.090313297732,0.026420528033133633,0.0009030547303604292,,,,,,,,,,,,,,,,
677.9944393618023,0.02631473303507688,0.0009002249287272324,,,,,,,,,,,,,,,,
678.8997727152447,0.02620936166903845,0.0008974039945270004,,,,,,,,,,,,,,,,
679.8063149701666,0.026104412238680163,0.000894591899972848,,,,,,,,,,,,,,,,
680.7140677408281,0.025999883054456423,0.0008917886173649619,,,,,,,,,,,,,,,,
681.6230326436432,0.025895772433587205,0.0008889941190903353,,,,,,,,,,,,,,,,
682.5332112971853,0.025792078700030717,0.0008862083776224833,,,,,,,,,,,,,,,,
683.4446053221881,0.02568880018445655,0.0008834313655211833,,,,,,,,,,,,,,,,
684.3572163415512,0.02558593522421864,0.0008806630554321928,,,,,,,,,,,,,,,,
685.271045980341,0.025483482163328568,0.0008779034200869859,,,,,,,,,,,,,,,,
686.1860958657926,0.02538143935242912,0.0008751524323024918,,,,,,,,,,,,,,,,
687.1023676273139,0.025279805148767542,0.0008724100649808172,,,,,,,,,,,,,,,,
688.0198628964902,0.025178577916168978,0.000869676291108979,,,,,,,,,,,,,,,,
688.9385833070851,0.02507775602501024,0.0008669510837586444,,,,,,,,,,,,,,,,
689.8585304950427,0.024977337852193766,0.0008642344160858628,,,,,,,,,,,,,,,,
690.7797060984914,0.024877321781121307,0.000861526261330805,,,,,,,,,,,,,,,,
691.7021117577491,0.024777706201667683,0.0008588265928174883,,,,,,,,,,,,,,,,
692.6257491153214,0.02467848951015543,0.0008561353839535292,,,,,,,,,,,,,,,,
693.5506198159097,0.024579670109328305,0.0008534526082298661,,,,,,,,,,,,,,,,
694.47672550641,0.024481246408326156,0.0008507782392205139,,,,,,,,,,,,,,,,
695.4040678359167,0.024383216822659065,0.0008481122505822917,,,,,,,,,,,,,,,,
696.3326484557284,0.0242855797741817,0.0008454546160545676,,,,,,,,,,,,,,,,
697.262469019348,0.024188333691068046,0.0008428053094589972,,,,,,,,,,,,,,,,
698.1935311824853,0.02409147700778626,0.0008401643046992715,,,,,,,,,,,,,,,,
699.1258366030611,0.02399500816507332,0.0008375315757608592,,,,,,,,,,,,,,,,
700.0593869412112,0.023898925609909756,0.0008349070967107417,,,,,,,,,,,,,,,,
700.9941838592882,0.02380322779549484,0.0008322908416971642,,,,,,,,,,,,,,,,
701.9302290218634,0.02370791318122177,0.0008296827849493862,,,,,,,,,,,,,,,,
702.8675240957302,0.023612980232652778,0.0008270829007774198,,,,,,,,,,,,,,,,
703.8060707499105,0.023518427421494164,0.0008244911635717738,,,,,,,,,,,,,,,,
704.7458706556515,0.02342425322557224,0.0008219075478032156,,,,,,,,,,,,,,,,
705.6869254864351,0.02333045612880822,0.000819332028022502,,,,,,,,,,,,,,,,
706.6292369179757,0.02323703462119433,0.0008167645788601419,,,,,,,,,,,,,,,,
